time,open,high,low,close,Volume,Volume MA,RSI,K,D
2018-11-20T09:00:00+07:00,927.21002,927.21002,927.21002,927.21002,NaN,NaN,46.15090712423167,84.3412981913819,65.75355671660745
2018-11-21T09:00:00+07:00,931.17999,931.17999,931.17999,931.17999,NaN,NaN,48.072258689142444,99.99999999999996,82.94097994512354
2018-11-22T09:00:00+07:00,932.98999,932.98999,932.98999,932.98999,NaN,NaN,48.96630799089793,99.99999999999996,94.78043273046059
2018-11-23T09:00:00+07:00,924.96997,924.96997,924.96997,924.96997,NaN,NaN,45.24880987947258,92.78195608477972,97.5939853615932
2018-11-26T09:00:00+07:00,929.25,929.25,929.25,929.25,NaN,NaN,47.537860716731636,90.00842538040077,94.26346048839348
2018-11-27T09:00:00+07:00,929.73999,929.73999,929.73999,929.73999,NaN,NaN,47.8068903588323,87.75725345415016,90.18254497311021
2018-11-28T09:00:00+07:00,935.76001,935.76001,935.76001,935.76001,NaN,NaN,51.12318018860625,94.97529736937041,90.91365873464044
2018-11-29T09:00:00+07:00,931.95001,931.95001,931.95001,931.95001,NaN,NaN,49.00112309012353,94.08843421716301,92.27366168022786
2018-11-30T09:00:00+07:00,930.37,930.37,930.37,930.37,NaN,NaN,48.10928170906198,91.1408508946568,93.40152749373009
2018-12-03T09:00:00+07:00,956.42999,956.42999,956.42999,956.42999,NaN,NaN,60.7863305078191,91.1408508946568,92.12337866882554
2018-12-04T09:00:00+07:00,962.31,962.31,962.31,962.31,NaN,NaN,62.983732949195065,94.80124475124312,92.36098218018559
2018-12-05T09:00:00+07:00,959.81,959.81,959.81,959.81,NaN,NaN,61.408137663849075,98.18754151828777,94.70987905472924
2018-12-06T09:00:00+07:00,958.12,958.12,958.12,958.12,NaN,NaN,60.30980082809987,93.43991172088145,95.4762326634708
2018-12-07T09:00:00+07:00,964.95001,964.95001,964.95001,964.95001,NaN,NaN,63.176327825117134,93.43991172088145,95.02245498668357
2018-12-10T09:00:00+07:00,958.46002,958.46002,958.46002,958.46002,NaN,NaN,58.82854132675786,87.16836119189924,91.34939487788739
2018-12-11T09:00:00+07:00,957.94,957.94,957.94,957.94,NaN,NaN,58.481252191592716,83.18625374447393,87.93150888575155
2018-12-12T09:00:00+07:00,963.79999,963.79999,963.79999,963.79999,NaN,NaN,61.25686801149219,79.61732724937913,83.3239807285841
2018-12-13T09:00:00+07:00,965.15997,965.15997,965.15997,965.15997,NaN,NaN,61.89356638782664,84.96713512130448,82.59023870505251
2018-12-14T09:00:00+07:00,956.73999,956.73999,956.73999,956.73999,NaN,NaN,55.781444652175296,77.6588028983723,80.7477550896853
2018-12-17T09:00:00+07:00,939.10999,939.10999,939.10999,939.10999,NaN,NaN,45.62244434769226,47.894396060133765,70.17344469327018
2018-12-18T09:00:00+07:00,928.09003,928.09003,928.09003,928.09003,NaN,NaN,40.64015484789064,17.29526386556947,47.616154274691844
2018-12-19T09:00:00+07:00,920.59998,920.59998,920.59998,920.59998,NaN,NaN,37.632019865051525,0,21.72988664190108
2018-12-20T09:00:00+07:00,917.02002,917.02002,917.02002,917.02002,NaN,NaN,36.25087693741153,0,5.765087955189824
2018-12-21T09:00:00+07:00,913.12,913.12,913.12,913.12,NaN,NaN,34.7544191437857,0,0
2018-12-24T09:00:00+07:00,912.62,912.62,912.62,912.62,NaN,NaN,34.557460236583694,0,0
2018-12-25T09:00:00+07:00,902.96002,902.96002,902.96002,902.96002,NaN,NaN,30.91251627445213,0,0
2018-12-26T09:00:00+07:00,898.59003,898.59003,898.59003,898.59003,NaN,NaN,29.401704216429906,0,0
2018-12-27T09:00:00+07:00,905.41998,905.41998,905.41998,905.41998,NaN,NaN,34.76781660083368,5.50508345350925,1.8350278178364166
2018-12-28T09:00:00+07:00,894.47998,894.47998,894.47998,894.47998,NaN,NaN,30.737668958875048,6.875646884025933,4.126910112511728
2019-01-02T09:00:00+07:00,893.78998,893.78998,893.78998,893.78998,NaN,NaN,30.497550827846396,7.999873626951928,6.793534654829037
2019-01-03T09:00:00+07:00,877.89001,877.89001,877.89001,877.89001,NaN,NaN,25.545354471426833,2.4947901734426785,5.790103561473512
2019-01-04T09:00:00+07:00,880,880,880,880,NaN,NaN,27.23396836754945,2.9858143203632515,4.493492706919286
2019-01-07T09:00:00+07:00,890.83002,890.83002,890.83002,890.83002,NaN,NaN,35.33999186735119,18.123302557527243,7.867969017111058
2019-01-08T09:00:00+07:00,885.53003,885.53003,885.53003,885.53003,NaN,NaN,33.38024848013568,35.42483203193091,18.844649636607134
2019-01-09T09:00:00+07:00,895.59998,895.59998,895.59998,895.59998,NaN,NaN,40.16908505253312,66.89657778782698,40.14823745909504
2019-01-10T09:00:00+07:00,897.40997,897.40997,897.40997,897.40997,NaN,NaN,41.32644459260574,83.96819614107034,62.096535320276075
2019-01-11T09:00:00+07:00,900.66998,900.66998,900.66998,900.66998,NaN,NaN,43.44829986242039,100,83.62159130963244
2019-01-14T09:00:00+07:00,899.34003,899.34003,899.34003,899.34003,NaN,NaN,42.76878135052831,98.73481058181274,94.23433557429435
2019-01-15T09:00:00+07:00,905.23999,905.23999,905.23999,905.23999,NaN,NaN,46.74770215106581,98.73481058181274,99.15654038787515
2019-01-16T09:00:00+07:00,904.39001,904.39001,904.39001,904.39001,NaN,NaN,46.24884350763442,97.95052849668866,98.47338322010471
2019-01-17T09:00:00+07:00,894.92999,894.92999,894.92999,894.92999,NaN,NaN,41.00422533346044,90.18609392482294,95.62381100110811
2019-01-18T09:00:00+07:00,896.20001,896.20001,896.20001,896.20001,NaN,NaN,41.955869300254825,82.65259979921301,90.26307407357488
2019-01-21T09:00:00+07:00,904.63,904.63,904.63,904.63,NaN,NaN,47.956801907506495,83.4368818843371,85.42519186945769
2019-01-22T09:00:00+07:00,902.09998,902.09998,902.09998,902.09998,NaN,NaN,46.406138811972845,90.1601501604834,85.41654394801117
2019-01-23T09:00:00+07:00,904.98999,904.98999,904.98999,904.98999,NaN,NaN,48.45636762644885,97.69364428609333,90.43022544363794
2019-01-24T09:00:00+07:00,908.21002,908.21002,908.21002,908.21002,NaN,NaN,50.71849225466216,97.69364428609333,95.18247957755669
2019-01-25T09:00:00+07:00,909.67999,909.67999,909.67999,909.67999,NaN,NaN,51.75934182832388,100.00000000000001,98.46242952406222
2019-01-28T09:00:00+07:00,910.78998,910.78998,910.78998,910.78998,NaN,NaN,52.57388998412348,100.00000000000001,99.23121476203112
2019-01-29T09:00:00+07:00,914.31,914.31,914.31,914.31,NaN,NaN,55.159622229094104,100.00000000000001,100
2019-01-30T09:00:00+07:00,911.70001,911.70001,911.70001,911.70001,NaN,NaN,52.85840053257417,94.58104986744256,98.19368328914753
2019-01-31T09:00:00+07:00,909.5,909.5,909.5,909.5,NaN,NaN,50.92964013949165,84.62022686641171,93.0670922446181
2019-02-01T09:00:00+07:00,905.28998,905.28998,905.28998,905.28998,NaN,NaN,47.36766849474656,66.27162152105159,81.82429941830196
2019-02-11T09:00:00+07:00,924.07001,924.07001,924.07001,924.07001,NaN,NaN,60.60402622731163,71.69057165360906,74.19414001369078
2019-02-12T09:00:00+07:00,935.85999,935.85999,935.85999,935.85999,NaN,NaN,66.32899854319668,81.6513946546399,73.20452927643352
2019-02-13T09:00:00+07:00,944.39001,944.39001,944.39001,944.39001,NaN,NaN,69.75364866262537,100.00000000000004,84.44732210274968
2019-02-14T09:00:00+07:00,949.90997,949.90997,949.90997,949.90997,NaN,NaN,71.75564122109836,100.00000000000004,93.88379821821333
2019-02-15T09:00:00+07:00,947.63,947.63,947.63,947.63,NaN,NaN,69.70343255563533,97.30144779919594,99.10048259973202
2019-02-18T09:00:00+07:00,956.59998,956.59998,956.59998,956.59998,NaN,NaN,72.97783889057453,97.30144779919594,98.200965199464
2019-02-19T09:00:00+07:00,960.53003,960.53003,960.53003,960.53003,NaN,NaN,74.28898086635529,97.30144779919594,97.30144779919596
2019-02-20T09:00:00+07:00,965.64001,965.64001,965.64001,965.64001,NaN,NaN,75.92469444235944,100.00000000000004,98.200965199464
2019-02-21T09:00:00+07:00,982.06,982.06,982.06,982.06,NaN,NaN,80.26863167733984,100.00000000000004,99.10048259973202
2019-02-22T09:00:00+07:00,983.46997,983.46997,983.46997,983.46997,NaN,NaN,80.59245197717274,100.00000000000004,100.00000000000006
2019-02-25T09:00:00+07:00,991.44,991.44,991.44,991.44,NaN,NaN,82.35523003165717,100.00000000000004,100.00000000000006
2019-02-26T09:00:00+07:00,984.35999,984.35999,984.35999,984.35999,NaN,NaN,75.77122892614557,93.72729353300251,97.90909784433421
2019-02-27T09:00:00+07:00,988.15997,988.15997,988.15997,988.15997,NaN,NaN,76.84137627555582,88.4741373503551,94.06714362778588
2019-02-28T09:00:00+07:00,961.17999,961.17999,961.17999,961.17999,NaN,NaN,57.44203421370862,55.140804017021765,79.11407830012645
2019-03-01T09:00:00+07:00,973.48999,973.48999,973.48999,973.48999,NaN,NaN,62.138688876329965,34.364202554922635,59.32638130743316
2019-03-04T09:00:00+07:00,987.35999,987.35999,987.35999,987.35999,NaN,NaN,66.60993088384419,18.550478809263957,36.01849512706945
2019-03-05T09:00:00+07:00,982.34003,982.34003,982.34003,982.34003,NaN,NaN,63.67879570485965,26.895134839112202,26.60327206776626
2019-03-06T09:00:00+07:00,983.65002,983.65002,983.65002,983.65002,NaN,NaN,64.12247760903811,29.54940254420652,24.99833873086089
2019-03-07T09:00:00+07:00,982.54999,982.54999,982.54999,982.54999,NaN,NaN,63.421874943187156,25.283850580027206,27.24279598778197
2019-03-08T09:00:00+07:00,973.47998,973.47998,973.47998,973.47998,NaN,NaN,57.81300988981406,17.435552221854007,24.089601782029238
2019-03-11T09:00:00+07:00,974.94,974.94,974.94,974.94,NaN,NaN,58.45001441020568,9.845915468325796,17.52177275673567
2019-03-12T09:00:00+07:00,988.53003,988.53003,988.53003,988.53003,NaN,NaN,63.912246120024385,10.502021815099585,12.594496501759792
2019-03-13T09:00:00+07:00,993.5,993.5,993.5,993.5,NaN,NaN,65.68870199504745,21.039532622336658,13.795823301920677
2019-03-14T09:00:00+07:00,993.71997,993.71997,993.71997,993.71997,NaN,NaN,65.76901914459467,30.83220740651141,20.79125394798255
2019-03-15T09:00:00+07:00,987.15002,987.15002,987.15002,987.15002,NaN,NaN,61.16381390226868,28.570226963450523,26.813988997432862
2019-03-18T09:00:00+07:00,993.91998,993.91998,993.91998,993.91998,NaN,NaN,63.9639164227317,28.74272171794192,29.381718695967947
2019-03-19T09:00:00+07:00,988.13,988.13,988.13,988.13,NaN,NaN,59.98078059276134,26.831957015021107,28.04830189880451
2019-03-20T09:00:00+07:00,983.52002,983.52002,983.52002,983.52002,NaN,NaN,56.940471159567124,20.43692967046027,25.337202801141093
2019-03-21T09:00:00+07:00,964.16998,964.16998,964.16998,964.16998,NaN,NaN,46.32600747018754,9.230566437056757,18.83315104084604
2019-03-22T09:00:00+07:00,969.75,969.75,969.75,969.75,NaN,NaN,49.263239820096075,5.035626508717644,11.567707538744886
2019-03-25T09:00:00+07:00,949.03003,949.03003,949.03003,949.03003,NaN,NaN,40.418373318727795,5.035626508717644,6.433939818164011
2019-03-26T09:00:00+07:00,950.37,950.37,950.37,950.37,NaN,NaN,41.15419814028306,6.003155865575887,5.358136294337054
2019-03-27T09:00:00+07:00,957.46997,957.46997,957.46997,957.46997,NaN,NaN,45.02810277571676,7.028820639998344,6.022534338097287
2019-03-28T09:00:00+07:00,960.03998,960.03998,960.03998,960.03998,NaN,NaN,46.40351454212899,14.89862832920282,9.310201611592346
2019-03-29T09:00:00+07:00,958.37,958.37,958.37,958.37,NaN,NaN,45.60503111606537,20.75098807624175,14.2261456818143
2019-04-01T09:00:00+07:00,965.83002,965.83002,965.83002,965.83002,NaN,NaN,49.763626942465585,26.97768567765863,20.875767361034395
2019-04-02T09:00:00+07:00,964.10999,964.10999,964.10999,964.10999,NaN,NaN,48.836554419421354,30.176867655118397,25.968513803006257
2019-04-03T09:00:00+07:00,962.15997,962.15997,962.15997,962.15997,NaN,NaN,47.75046149520882,33.736987121695584,30.297180151490863
2019-04-04T09:00:00+07:00,964.89001,964.89001,964.89001,964.89001,NaN,NaN,49.445563625785645,34.22875626775401,32.714203681522655
2019-04-05T09:00:00+07:00,966.89001,966.89001,966.89001,966.89001,NaN,NaN,50.707223697830145,40.69143714138401,36.21906017694453
2019-04-08T09:00:00+07:00,970.06,970.06,970.06,970.06,NaN,NaN,52.7212344942246,55.13245169201031,43.350881700382764
2019-04-09T09:00:00+07:00,961.22998,961.22998,961.22998,961.22998,NaN,NaN,46.96496644095196,60.090012454800984,51.97130042939843
2019-04-10T09:00:00+07:00,953.78003,953.78003,953.78003,953.78003,NaN,NaN,42.72631920578901,48.81148323434291,54.67798246038473
2019-04-11T09:00:00+07:00,957.96002,957.96002,957.96002,957.96002,NaN,NaN,45.68811234446837,38.268274437810746,49.05659004231821
2019-04-12T09:00:00+07:00,955.25,955.25,955.25,955.25,NaN,NaN,44.095975052593616,29.008427955359892,38.69606187583785
2019-04-16T09:00:00+07:00,948.83002,948.83002,948.83002,948.83002,NaN,NaN,40.495727471331065,22.75528663552373,30.01066300956479
2019-04-17T09:00:00+07:00,943.44,943.44,943.44,943.44,NaN,NaN,37.71183493716189,8.477472310955235,20.080395633946285
2019-04-18T09:00:00+07:00,934.46002,934.46002,934.46002,934.46002,NaN,NaN,33.57109084759678,0,10.410919648826322
2019-04-19T09:00:00+07:00,937.98999,937.98999,937.98999,937.98999,NaN,NaN,36.521665312363375,5.13586132687864,4.537777879277958
2019-04-22T09:00:00+07:00,935.44,935.44,935.44,935.44,NaN,NaN,35.301836453994284,8.148450750635215,4.428104025837952
2019-04-23T09:00:00+07:00,935.98999,935.98999,935.98999,935.98999,NaN,NaN,35.79990031729885,12.027985565673092,8.437432547728982
2019-04-24T09:00:00+07:00,946.23999,946.23999,946.23999,946.23999,NaN,NaN,44.39173959506478,25.726880689604716,15.301105668637675
2019-04-25T09:00:00+07:00,943.52002,943.52002,943.52002,943.52002,NaN,NaN,42.75651404699985,38.70272346579936,25.485863240359055
2019-04-26T09:00:00+07:00,949.32001,949.32001,949.32001,949.32001,NaN,NaN,47.221123314294175,58.58285806208563,41.00415407249657
2019-05-02T09:00:00+07:00,951.15997,951.15997,951.15997,951.15997,NaN,NaN,48.590941273657776,73.0814349446087,56.78900549083124
2019-05-03T09:00:00+07:00,950.94,950.94,950.94,950.94,NaN,NaN,48.429115011690186,90.06719743284869,73.91049681318101
2019-05-06T09:00:00+07:00,934.34003,934.34003,934.34003,934.34003,NaN,NaN,38.11338916857374,76.38818393603708,79.84560543783151
2019-05-07T09:00:00+07:00,933.01001,933.01001,933.01001,933.01001,NaN,NaN,37.42553429343584,51.608960300874024,72.68811388991995
2019-05-08T09:00:00+07:00,927.64001,927.64001,927.64001,927.64001,NaN,NaN,34.70233895413955,21.145327911802962,49.71415738290471
2019-05-09T09:00:00+07:00,926.17999,926.17999,926.17999,926.17999,NaN,NaN,33.978431063774394,11.968676153174783,28.240988121950608
2019-05-10T09:00:00+07:00,931.34003,931.34003,931.34003,931.34003,NaN,NaN,38.834761018575435,15.096152315641405,16.07005212687307
2019-05-13T09:00:00+07:00,936.72998,936.72998,936.72998,936.72998,NaN,NaN,43.50907005065864,34.326410838299175,20.463746435705136
2019-05-14T09:00:00+07:00,939.97998,939.97998,939.97998,939.97998,NaN,NaN,46.179866692924406,61.25571630067464,36.89275981820509
2019-05-15T09:00:00+07:00,951.14001,951.14001,951.14001,951.14001,NaN,NaN,54.18920456410604,82.90746377337108,59.49653030411499
2019-05-16T09:00:00+07:00,951.77002,951.77002,951.77002,951.77002,NaN,NaN,54.59995205695298,94.4999762849265,79.55438545299076
2019-05-17T09:00:00+07:00,951.5,951.5,951.5,951.5,NaN,NaN,54.37492283659671,99.63625505536878,92.34789837122214
2019-05-20T09:00:00+07:00,961,961,961,961,NaN,NaN,60.537269690724834,99.63625505536878,97.92416213188805
2019-05-21T09:00:00+07:00,960.06,960.06,960.06,960.06,NaN,NaN,59.67835836949636,98.55825696304142,99.27692235792635
2019-05-22T09:00:00+07:00,956.54999,956.54999,956.54999,956.54999,NaN,NaN,56.457214462938246,93.80122675494395,97.3319129244514
2019-05-23T09:00:00+07:00,955.21997,955.21997,955.21997,955.21997,NaN,NaN,55.24050907010349,87.15339512969801,93.17095961589449
2019-05-24T09:00:00+07:00,944.15997,944.15997,944.15997,944.15997,NaN,NaN,46.304030462140176,70.36761106334122,83.77407764932775
2019-05-27T09:00:00+07:00,948.59998,948.59998,948.59998,948.59998,NaN,NaN,49.814011236111995,62.02989303766784,73.18363307690238
2019-05-28T09:00:00+07:00,944.54999,944.54999,944.54999,944.54999,NaN,NaN,46.808343253852485,51.446892861228754,61.28146565407929
2019-05-29T09:00:00+07:00,943.95001,943.95001,943.95001,943.95001,NaN,NaN,46.36205070667495,47.53866208784606,53.671815995580914
2019-05-30T09:00:00+07:00,942.66998,942.66998,942.66998,942.66998,NaN,NaN,45.36821159865943,31.303160573715417,43.4295718409301
2019-05-31T09:00:00+07:00,934.47998,934.47998,934.47998,934.47998,NaN,NaN,39.529427621921776,15.20065904206711,31.34749390120956
2019-06-03T09:00:00+07:00,921.51001,921.51001,921.51001,921.51001,NaN,NaN,32.414777525046716,3.6393386408006165,16.714386085527746
2019-06-04T09:00:00+07:00,922.15002,922.15002,922.15002,922.15002,NaN,NaN,33.05507698896473,0.758941111555612,6.532979598141143
2019-06-05T09:00:00+07:00,923.62,923.62,923.62,923.62,NaN,NaN,34.58792352175253,3.33475123049665,2.5776769942843227
2019-06-06T09:00:00+07:00,921.46002,921.46002,921.46002,921.46002,NaN,NaN,33.37852036546191,4.477066824645149,2.8569197222325005
2019-06-07T09:00:00+07:00,930.78003,930.78003,930.78003,930.78003,NaN,NaN,42.69017798779554,16.28116175419063,8.030993269777506
2019-06-10T09:00:00+07:00,934.09003,934.09003,934.09003,934.09003,NaN,NaN,45.59835639144641,31.983558208702238,17.580595595846034
2019-06-11T09:00:00+07:00,933.42999,933.42999,933.42999,933.42999,NaN,NaN,45.10681388195074,49.375933506206174,32.546884489699714
2019-06-12T09:00:00+07:00,927.03998,927.03998,927.03998,927.03998,NaN,NaN,40.549458291147204,52.39726342279881,44.585585045902434
2019-06-13T09:00:00+07:00,921.94,921.94,921.94,921.94,NaN,NaN,37.30948357919603,43.49630134074477,48.42316608991661
2019-06-14T09:00:00+07:00,923.58002,923.58002,923.58002,923.58002,NaN,NaN,38.99747309026269,40.206143293936236,45.36656935249331
2019-06-17T09:00:00+07:00,914.28998,914.28998,914.28998,914.28998,NaN,NaN,33.495619450876006,27.20493920058219,36.96912794508777
2019-06-18T09:00:00+07:00,909.19,909.19,909.19,909.19,NaN,NaN,30.916900089906775,17.82769470918358,28.412925734567366
2019-06-19T09:00:00+07:00,915.88,915.88,915.88,915.88,NaN,NaN,37.69321721404982,17.96836840190552,21.000334103890463
2019-06-20T09:00:00+07:00,925.15002,925.15002,925.15002,925.15002,NaN,NaN,45.64877251120872,48.71853987089917,28.171534327329454
2019-06-21T09:00:00+07:00,925.77002,925.77002,925.77002,925.77002,NaN,NaN,46.144068053149795,82.0518732042325,49.5795938256791
2019-06-24T09:00:00+07:00,928.33002,928.33002,928.33002,928.33002,NaN,NaN,48.24141564090744,100,76.92347102504392
2019-06-25T09:00:00+07:00,928.17999,928.17999,928.17999,928.17999,NaN,NaN,48.123135017533116,99.77242148940881,93.94143156454714
2019-06-26T09:00:00+07:00,926.48999,926.48999,926.48999,926.48999,NaN,NaN,46.733144480324114,96.87042372763743,98.88094840568213
2019-06-27T09:00:00+07:00,914.28998,914.28998,914.28998,914.28998,NaN,NaN,38.163476003701845,77.47990626980392,91.37425049561676
2019-06-28T09:00:00+07:00,923.90997,923.90997,923.90997,923.90997,NaN,NaN,46.495133684609385,74.34754098445408,82.89929032729852
2019-07-01T09:00:00+07:00,935.67999,935.67999,935.67999,935.67999,NaN,NaN,54.56181008469872,77.24953874622548,76.35899533349453
2019-07-02T09:00:00+07:00,932.46997,932.46997,932.46997,932.46997,NaN,NaN,52.248211542476206,93.37846834331418,81.65851602466462
2019-07-03T09:00:00+07:00,930.23999,930.23999,930.23999,930.23999,NaN,NaN,50.64169436579312,91.2120420244059,87.28001637131523
2019-07-04T09:00:00+07:00,941.04999,941.04999,941.04999,941.04999,NaN,NaN,57.46872370049179,91.2120420244059,91.93418413070869
2019-07-05T09:00:00+07:00,942.96002,942.96002,942.96002,942.96002,NaN,NaN,58.55940211131991,94.47362988515073,92.29923797798754
2019-07-08T09:00:00+07:00,933.76001,933.76001,933.76001,933.76001,NaN,NaN,51.684291878349136,89.01714222186312,91.56760471047329
2019-07-09T09:00:00+07:00,935.66998,935.66998,935.66998,935.66998,NaN,NaN,52.920073515816064,79.80071248691145,87.76382819797514
2019-07-10T09:00:00+07:00,938.90002,938.90002,938.90002,938.90002,NaN,NaN,55.01554562183559,74.00894068767184,80.94226513214885
2019-07-11T09:00:00+07:00,941.32001,941.32001,941.32001,941.32001,NaN,NaN,56.57501253199107,81.74868418102739,78.51944578520359
2019-07-12T09:00:00+07:00,937.37,937.37,937.37,937.37,NaN,NaN,53.32550187630772,82.41128114336915,79.38963533735615
2019-07-15T09:00:00+07:00,935.02002,935.02002,935.02002,935.02002,NaN,NaN,51.43279194502915,76.55593915349951,80.23863482596538
2019-07-16T09:00:00+07:00,942.10999,942.10999,942.10999,942.10999,NaN,NaN,56.45456059807821,76.35908295571879,78.44210108419584
2019-07-17T09:00:00+07:00,942.32001,942.32001,942.32001,942.32001,NaN,NaN,56.597722356450234,79.49283364381957,77.46928525101265
2019-07-18T09:00:00+07:00,934.84003,934.84003,934.84003,934.84003,NaN,NaN,50.260024788161836,57.8066140995955,71.21951023304464
